ablation_name,split,epoch,mean_loss
label_shuffle,train,114.0,0.7155668751052996
label_shuffle,train,115.0,0.7152053206206749
label_shuffle,train,116.0,0.7148470544081758
label_shuffle,train,117.0,0.714492026855414
label_shuffle,train,118.0,0.7141401892575507
label_shuffle,train,119.0,0.7137914937986565
label_shuffle,train,120.0,0.7134458935334695
label_shuffle,train,121.0,0.7131033423695434
label_shuffle,train,122.0,0.7127637950497776
label_shuffle,train,123.0,0.7124272071353218
label_shuffle,train,124.0,0.7120935349888505
label_shuffle,train,125.0,0.7117627357581965
label_shuffle,train,126.0,0.7114347673603383
label_shuffle,train,127.0,0.7111095884657351
label_shuffle,train,128.0,0.7107871584829996
label_shuffle,train,129.0,0.7104674375439044
label_shuffle,train,130.0,0.710150386488715
label_shuffle,train,131.0,0.7098359668518391
label_shuffle,train,132.0,0.7095241408477919
label_shuffle,train,133.0,0.7092148713574635
label_shuffle,train,134.0,0.7089081219146885
label_shuffle,train,135.0,0.7086038566931068
label_shuffle,train,136.0,0.7083020404933114
label_shuffle,train,137.0,0.7080026387302767
label_shuffle,train,138.0,0.7077056174210622
label_shuffle,train,139.0,0.7074109431727819
label_shuffle,train,140.0,0.7071185831708391
label_shuffle,train,141.0,0.7068285051674164
label_shuffle,train,142.0,0.7065406774702165
label_shuffle,train,143.0,0.7062550689314495
label_shuffle,train,144.0,0.7059716489370598
label_shuffle,train,145.0,0.7056903873961866
label_shuffle,train,146.0,0.7054112547308564
label_shuffle,train,147.0,0.7051342218658961
label_shuffle,train,148.0,0.7048592602190691
label_shuffle,train,149.0,0.7045863416914226
label_shuffle,train,150.0,0.7043154386578463
label_shuffle,train,151.0,0.7040465239578342
label_shuffle,train,152.0,0.703779570886448
label_shuffle,train,153.0,0.7035145531854745
label_shuffle,train,154.0,0.7032514450347753
label_shuffle,train,155.0,0.7029902210438216
label_shuffle,train,156.0,0.702730856243413
label_shuffle,train,157.0,0.7024733260775733
label_shuffle,train,158.0,0.7022176063956207
label_shuffle,train,159.0,0.7019636734444091
label_shuffle,train,160.0,0.701711503860734
label_shuffle,train,161.0,0.7014610746639016
label_shuffle,train,162.0,0.7012123632484573
label_shuffle,train,163.0,0.7009653473770677
label_shuffle,train,164.0,0.7007200051735556
label_shuffle,train,165.0,0.7004763151160821
label_shuffle,train,166.0,0.7002342560304731
label_shuffle,train,167.0,0.6999938070836882
label_shuffle,train,168.0,0.6997549477774262
label_shuffle,train,169.0,0.6995176579418673
label_shuffle,train,170.0,0.6992819177295446
label_shuffle,train,171.0,0.6990477076093466
label_shuffle,train,172.0,0.6988150083606448
label_shuffle,train,173.0,0.698583801067543
label_shuffle,train,174.0,0.6983540671132491
label_shuffle,train,175.0,0.6981257881745618
label_shuffle,train,176.0,0.6978989462164737
label_shuffle,train,177.0,0.6976735234868856
label_shuffle,train,178.0,0.6974495025114308
label_shuffle,train,179.0,0.6972268660884058
label_shuffle,train,180.0,0.6970055972838062
label_shuffle,train,181.0,0.6967856794264644
label_shuffle,train,182.0,0.6965670961032873
label_shuffle,train,183.0,0.6963498311545915
label_shuffle,train,184.0,0.6961338686695347
label_shuffle,train,185.0,0.6959191929816385
label_shuffle,train,186.0,0.6957057886644045
label_shuffle,train,187.0,0.695493640527018
label_shuffle,train,188.0,0.6952827336101393
label_shuffle,train,189.0,0.6950730531817801
label_shuffle,train,190.0,0.6948645847332635
label_shuffle,train,191.0,0.6946573139752643
label_shuffle,train,192.0,0.69445122683393
label_shuffle,train,193.0,0.6942463094470784
label_shuffle,train,194.0,0.6940425481604731
label_shuffle,train,195.0,0.6938399295241704
label_shuffle,train,196.0,0.6936384402889422
label_shuffle,train,197.0,0.6934380674027671
label_shuffle,train,198.0,0.6932387980073934
label_shuffle,train,199.0,0.6930406194349678
label_shuffle,train,200.0,0.6928435192047322
label_shuffle,test,1.0,0.8097309528751534
label_shuffle,test,2.0,0.8085874371497503
label_shuffle,test,3.0,0.8074629389662888
label_shuffle,test,4.0,0.8063571541615581
label_shuffle,test,5.0,0.805269781006867
label_shuffle,test,6.0,0.8042005203092316
label_shuffle,test,7.0,0.8031490755075987
label_shuffle,test,8.0,0.8021151527640507
label_shuffle,test,9.0,0.8010984610499516
label_shuffle,test,10.0,0.8000987122270147
label_shuffle,test,11.0,0.7991156211232849
label_shuffle,test,12.0,0.7981489056040492
label_shuffle,test,13.0,0.7971982866376977
label_shuffle,test,14.0,0.7962634883565791
label_shuffle,test,15.0,0.7953442381129019
label_shuffle,test,16.0,0.7944402665297484
label_shuffle,test,17.0,0.7935513075472804
label_shuffle,test,18.0,0.7926770984642235
label_shuffle,test,19.0,0.7918173799747298
label_shuffle,test,20.0,0.7909718962007262
label_shuffle,test,21.0,0.7901403947198617
label_shuffle,test,22.0,0.7893226265891797
label_shuffle,test,23.0,0.7885183463646377
label_shuffle,test,24.0,0.7877273121166122
label_shuffle,test,25.0,0.7869492854415254
label_shuffle,test,26.0,0.7861840314697328
label_shuffle,test,27.0,0.7854313188698174
label_shuffle,test,28.0,0.7846909198494356
label_shuffle,test,29.0,0.7839626101528614
label_shuffle,test,30.0,0.783246169055378
label_shuffle,test,31.0,0.7825413793546623
label_shuffle,test,32.0,0.7818480273593125
label_shuffle,test,33.0,0.7811659028746625
label_shuffle,test,34.0,0.7804947991860309
label_shuffle,test,35.0,0.7798345130395434
label_shuffle,test,36.0,0.7791848446206756
label_shuffle,test,37.0,0.7785455975306483
label_shuffle,test,38.0,0.7779165787608159
label_shuffle,test,39.0,0.7772975986651762
label_shuffle,test,40.0,0.776688470931135
label_shuffle,test,41.0,0.7760890125486457
label_shuffle,test,42.0,0.7754990437778521
label_shuffle,test,43.0,0.7749183881153463
label_shuffle,test,44.0,0.774346872259162
label_shuffle,test,45.0,0.7737843260726069
label_shuffle,test,46.0,0.7732305825470467
label_shuffle,test,47.0,0.7726854777637376
label_shuffle,test,48.0,0.7721488508548103
label_shuffle,test,49.0,0.7716205439634938
label_shuffle,test,50.0,0.7711004022036738
label_shuffle,test,51.0,0.7705882736188694
label_shuffle,test,52.0,0.770084009140709
label_shuffle,test,53.0,0.7695874625469854
label_shuffle,test,54.0,0.7690984904193634
label_shuffle,test,55.0,0.7686169521008079
label_shuffle,test,56.0,0.768142709652804
label_shuffle,test,57.0,0.7676756278124255
label_shuffle,test,58.0,0.7672155739493179
label_shuffle,test,59.0,0.766762418022646
label_shuffle,test,60.0,0.7663160325380621
label_shuffle,test,61.0,0.7658762925047438
label_shuffle,test,62.0,0.7654430753925455
label_shuffle,test,63.0,0.7650162610893108
label_shuffle,test,64.0,0.764595731858381
label_shuffle,test,65.0,0.7641813722963416
label_shuffle,test,66.0,0.7637730692910396
label_shuffle,test,67.0,0.7633707119799039
label_shuffle,test,68.0,0.7629741917085989
label_shuffle,test,69.0,0.7625834019900394
label_shuffle,test,70.0,0.7621982384637895
label_shuffle,test,71.0,0.7618185988558729
label_shuffle,test,72.0,0.7614443829390103
label_shuffle,test,73.0,0.7610754924933071
label_shuffle,test,74.0,0.7607118312674062
label_shuffle,test,75.0,0.760353304940123
label_shuffle,test,76.0,0.7599998210825738
label_shuffle,test,77.0,0.7596512891208131
label_shuffle,test,78.0,0.7593076202989866
label_shuffle,test,79.0,0.7589687276430132
label_shuffle,test,80.0,0.7586345259248002
label_shuffle,test,81.0,0.7583049316270005
label_shuffle,test,82.0,0.7579798629083173
label_shuffle,test,83.0,0.7576592395693589
label_shuffle,test,84.0,0.7573429830190485
label_shuffle,test,85.0,0.7570310162415911
label_shuffle,test,86.0,0.7567232637639989
label_shuffle,test,87.0,0.7564196516241743
label_shuffle,test,88.0,0.756120107339553
label_shuffle,test,89.0,0.7558245598763035
label_shuffle,test,90.0,0.7555329396190837
label_shuffle,test,91.0,0.7552451783413503
label_shuffle,test,92.0,0.7549612091762198
label_shuffle,test,93.0,0.7546809665878761
label_shuffle,test,94.0,0.7544043863435231
label_shuffle,test,95.0,0.754131405485875
label_shuffle,test,96.0,0.7538619623061817
label_shuffle,test,97.0,0.7535959963177842
label_shuffle,test,98.0,0.7533334482301919
label_shuffle,test,99.0,0.7530742599236808
label_shuffle,test,100.0,0.752818374424401
label_shuffle,test,101.0,0.7525657358799911
label_shuffle,test,102.0,0.7523162895356916
label_shuffle,test,103.0,0.7520699817109507
label_shuffle,test,104.0,0.7518267597765151
label_shuffle,test,105.0,0.7515865721319988
label_shuffle,test,106.0,0.7513493681839247
label_shuffle,test,107.0,0.7511150983242283
label_shuffle,test,108.0,0.7508837139092185
label_shuffle,test,109.0,0.7506551672389872
label_shuffle,test,110.0,0.750429411537261
label_shuffle,test,111.0,0.7502064009316853
label_shuffle,test,112.0,0.749986090434537
label_shuffle,test,113.0,0.7497684359238532
label_shuffle,test,114.0,0.7495533941249732
label_shuffle,test,115.0,0.7493409225924826
label_shuffle,test,116.0,0.749130979692554
label_shuffle,test,117.0,0.7489235245856763
label_shuffle,test,118.0,0.7487185172097635
label_shuffle,test,119.0,0.7485159182636388
label_shuffle,test,120.0,0.7483156891908835
label_shuffle,test,121.0,0.7481177921640453
label_shuffle,test,122.0,0.7479221900691962
label_shuffle,test,123.0,0.7477288464908383
label_shuffle,test,124.0,0.7475377256971422
label_shuffle,test,125.0,0.7473487926255191
label_shuffle,test,126.0,0.7471620128685142
label_shuffle,test,127.0,0.7469773526600166
label_shuffle,test,128.0,0.7467947788617788
label_shuffle,test,129.0,0.7466142589502397
label_shuffle,test,130.0,0.746435761003642
label_shuffle,test,131.0,0.7462592536894416
label_shuffle,test,132.0,0.7460847062519991
label_shuffle,test,133.0,0.7459120885005486
label_shuffle,test,134.0,0.7457413707974375
label_shuffle,test,135.0,0.7455725240466317
label_shuffle,test,136.0,0.745405519682479
label_shuffle,test,137.0,0.7452403296587267
label_shuffle,test,138.0,0.745076926437785
label_shuffle,test,139.0,0.7449152829802344
label_shuffle,test,140.0,0.7447553727345669
label_shuffle,test,141.0,0.7445971696271607
label_shuffle,test,142.0,0.7444406480524778
label_shuffle,test,143.0,0.7442857828634841
label_shuffle,test,144.0,0.7441325493622835
label_shuffle,test,145.0,0.7439809232909627
label_shuffle,test,146.0,0.7438308808226419
label_shuffle,test,147.0,0.7436823985527251
label_shuffle,test,148.0,0.7435354534903471
label_shuffle,test,149.0,0.7433900230500115
label_shuffle,test,150.0,0.7432460850434159
label_shuffle,test,151.0,0.7431036176714594
label_shuffle,test,152.0,0.7429625995164281
label_shuffle,test,153.0,0.7428230095343549
label_shuffle,test,154.0,0.7426848270475492
label_shuffle,test,155.0,0.742548031737293
label_shuffle,test,156.0,0.7424126036366975
label_shuffle,test,157.0,0.7422785231237194
label_shuffle,test,158.0,0.7421457709143318
label_shuffle,test,159.0,0.7420143280558436
label_shuffle,test,160.0,0.741884175920369
label_shuffle,test,161.0,0.7417552961984398
label_shuffle,test,162.0,0.7416276708927565
label_shuffle,test,163.0,0.7415012823120783
label_shuffle,test,164.0,0.7413761130652469
label_shuffle,test,165.0,0.7412521460553391
label_shuffle,test,166.0,0.7411293644739492
label_shuffle,test,167.0,0.7410077517955942
label_shuffle,test,168.0,0.7408872917722416
label_shuffle,test,169.0,0.7407679684279552
label_shuffle,test,170.0,0.7406497660536578
label_shuffle,test,171.0,0.7405326692020057
label_shuffle,test,172.0,0.7404166626823747
label_shuffle,test,173.0,0.740301731555954
label_shuffle,test,174.0,0.740187861130945
label_shuffle,test,175.0,0.7400750369578629
label_shuffle,test,176.0,0.7399632448249398
label_shuffle,test,177.0,0.739852470753624
label_shuffle,test,178.0,0.7397427009941777
label_shuffle,test,179.0,0.7396339220213657
label_shuffle,test,180.0,0.739526120530237
label_shuffle,test,181.0,0.7394192834319957
label_shuffle,test,182.0,0.7393133978499575
label_shuffle,test,183.0,0.739208451115594
label_shuffle,test,184.0,0.7391044307646571
label_shuffle,test,185.0,0.7390013245333874
label_shuffle,test,186.0,0.7388991203547999
label_shuffle,test,187.0,0.7387978063550481
label_shuffle,test,188.0,0.7386973708498641
label_shuffle,test,189.0,0.7385978023410716
label_shuffle,test,190.0,0.7384990895131726
label_shuffle,test,191.0,0.7384012212300032
label_shuffle,test,192.0,0.7383041865314596
label_shuffle,test,193.0,0.7382079746302906
label_shuffle,test,194.0,0.7381125749089571
label_shuffle,test,195.0,0.7380179769165541
label_shuffle,test,196.0,0.7379241703657976
label_shuffle,test,197.0,0.7378311451300716
label_shuffle,test,198.0,0.737738891240536
label_shuffle,test,199.0,0.7376473988832926
label_shuffle,test,200.0,0.7375566583966083
random_embedding,train,1.0,0.7997752829384908
random_embedding,train,2.0,0.7993729099815539
random_embedding,train,3.0,0.7989709013508797
random_embedding,train,4.0,0.7985692567725826
random_embedding,train,5.0,0.7981679759726323
random_embedding,train,6.0,0.7977670586768538
random_embedding,train,7.0,0.7973665046109295
random_embedding,train,8.0,0.7969663135003991
random_embedding,train,9.0,0.7965664850706622
random_embedding,train,10.0,0.7961670190469777
random_embedding,train,11.0,0.7957679151544663
random_embedding,train,12.0,0.7953691731181106
random_embedding,train,13.0,0.7949707926627563
random_embedding,train,14.0,0.7945727735131138
random_embedding,train,15.0,0.7941751153937586
random_embedding,train,16.0,0.7937778180291329
random_embedding,train,17.0,0.7933808811435462
random_embedding,train,18.0,0.7929843044611766
random_embedding,train,19.0,0.7925880877060716
random_embedding,train,20.0,0.7921922306021498
random_embedding,train,21.0,0.7917967328732012
random_embedding,train,22.0,0.7914015942428884
random_embedding,train,23.0,0.7910068144347482
random_embedding,train,24.0,0.7906123931721918
random_embedding,train,25.0,0.7902183301785068
random_embedding,train,26.0,0.7898246251768573
random_embedding,train,27.0,0.7894312778902856
random_embedding,train,28.0,0.7890382880417128
random_embedding,train,29.0,0.7886456553539406
random_embedding,train,30.0,0.7882533795496511
random_embedding,train,31.0,0.7878614603514092
random_embedding,train,32.0,0.7874698974816626
random_embedding,train,33.0,0.7870786906627433
random_embedding,train,34.0,0.7866878396168686
random_embedding,train,35.0,0.7862973440661422
random_embedding,train,36.0,0.785907203732555
random_embedding,train,37.0,0.7855174183379863
random_embedding,train,38.0,0.785127987604205
random_embedding,train,39.0,0.7847389112528701
random_embedding,train,40.0,0.7843501890055325
random_embedding,train,41.0,0.7839618205836354
random_embedding,train,42.0,0.7835738057085153
random_embedding,train,43.0,0.7831861441014037
random_embedding,train,44.0,0.7827988354834275
random_embedding,train,45.0,0.7824118795756102
random_embedding,train,46.0,0.782025276098873
random_embedding,train,47.0,0.7816390247740357
random_embedding,train,48.0,0.7812531253218177
random_embedding,train,49.0,0.7808675774628395
random_embedding,train,50.0,0.7804823809176231
random_embedding,train,51.0,0.7800975354065931
random_embedding,train,52.0,0.7797130406500782
random_embedding,train,53.0,0.7793288963683115
random_embedding,train,54.0,0.7789451022814324
random_embedding,train,55.0,0.7785616581094869
random_embedding,train,56.0,0.7781785635724285
random_embedding,train,57.0,0.7777958183901201
random_embedding,train,58.0,0.7774134222823343
random_embedding,train,59.0,0.7770313749687545
random_embedding,train,60.0,0.776649676168976
random_embedding,train,61.0,0.7762683256025068
random_embedding,train,62.0,0.7758873229887692
random_embedding,train,63.0,0.7755066680471001
random_embedding,train,64.0,0.7751263604967525
random_embedding,train,65.0,0.7747464000568963
random_embedding,train,66.0,0.7743667864466193
random_embedding,train,67.0,0.7739875193849278
random_embedding,train,68.0,0.7736085985907488
random_embedding,train,69.0,0.7732300237829296
random_embedding,train,70.0,0.7728517946802398
random_embedding,train,71.0,0.7724739110013713
random_embedding,train,72.0,0.7720963724649408
random_embedding,train,73.0,0.7717191787894893
random_embedding,train,74.0,0.7713423296934837
random_embedding,train,75.0,0.770965824895318
random_embedding,train,76.0,0.7705896641133138
random_embedding,train,77.0,0.7702138470657218
random_embedding,train,78.0,0.7698383734707226
random_embedding,train,79.0,0.7694632430464272
random_embedding,train,80.0,0.7690884555108788
random_embedding,train,81.0,0.7687140105820534
random_embedding,train,82.0,0.7683399079778603
random_embedding,train,83.0,0.7679661474161443
random_embedding,train,84.0,0.7675927286146854
random_embedding,train,85.0,0.7672196512912004
random_embedding,train,86.0,0.7668469151633437
random_embedding,train,87.0,0.7664745199487087
random_embedding,train,88.0,0.7661024653648281
random_embedding,train,89.0,0.7657307511291753
random_embedding,train,90.0,0.7653593769591652
random_embedding,train,91.0,0.7649883425721555
random_embedding,train,92.0,0.764617647685447
random_embedding,train,93.0,0.7642472920162854
random_embedding,train,94.0,0.7638772752818616
random_embedding,train,95.0,0.7635075971993128
random_embedding,train,96.0,0.7631382574857237
random_embedding,train,97.0,0.7627692558581274
random_embedding,train,98.0,0.7624005920335062
random_embedding,train,99.0,0.7620322657287926
random_embedding,train,100.0,0.7616642766608701
random_embedding,train,101.0,0.7612966245465749
random_embedding,train,102.0,0.7609293091026956
random_embedding,train,103.0,0.7605623300459754
random_embedding,train,104.0,0.7601956870931124
random_embedding,train,105.0,0.7598293799607602
random_embedding,train,106.0,0.7594634083655298
random_embedding,train,107.0,0.75909777202399
random_embedding,train,108.0,0.7587324706526679
random_embedding,train,109.0,0.7583675039680511
random_embedding,train,110.0,0.758002871686587
random_embedding,train,111.0,0.7576385735246852
random_embedding,train,112.0,0.7572746091987177
random_embedding,train,113.0,0.7569109784250199
random_embedding,train,114.0,0.7565476809198914
random_embedding,train,115.0,0.7561847163995978
random_embedding,train,116.0,0.7558220845803703
random_embedding,train,117.0,0.7554597851784075
random_embedding,train,118.0,0.7550978179098762
random_embedding,train,119.0,0.7547361824909122
random_embedding,train,120.0,0.7543748786376213
random_embedding,train,121.0,0.7540139060660802
random_embedding,train,122.0,0.7536532644923376
random_embedding,train,123.0,0.7532929536324146
random_embedding,train,124.0,0.7529329732023059
random_embedding,train,125.0,0.7525733229179814
random_embedding,train,126.0,0.7522140024953858
random_embedding,train,127.0,0.7518550116504406
random_embedding,train,128.0,0.7514963500990446
random_embedding,train,129.0,0.7511380175570744
random_embedding,train,130.0,0.7507800137403865
random_embedding,train,131.0,0.7504223383648168
random_embedding,train,132.0,0.7500649911461823
random_embedding,train,133.0,0.7497079718002818
random_embedding,train,134.0,0.7493512800428974
random_embedding,train,135.0,0.748994915589794
random_embedding,train,136.0,0.7486388781567216
random_embedding,train,137.0,0.7482831674594156
random_embedding,train,138.0,0.7479277832135974
random_embedding,train,139.0,0.7475727251349762
random_embedding,train,140.0,0.7472179929392488
random_embedding,train,141.0,0.7468635863421013
random_embedding,train,142.0,0.7465095050592095
random_embedding,train,143.0,0.7461557488062404
random_embedding,train,144.0,0.7458023172988522
random_embedding,train,145.0,0.745449210252696
random_embedding,train,146.0,0.7450964273834162
random_embedding,train,147.0,0.7447439684066512
random_embedding,train,148.0,0.7443918330380355
random_embedding,train,149.0,0.7440400209931989
random_embedding,train,150.0,0.7436885319877681
random_embedding,train,151.0,0.7433373657373681
random_embedding,train,152.0,0.7429865219576224
random_embedding,train,153.0,0.7426360003641541
random_embedding,train,154.0,0.7422858006725865
random_embedding,train,155.0,0.7419359225985446
random_embedding,train,156.0,0.7415863658576551
random_embedding,train,157.0,0.7412371301655483
random_embedding,train,158.0,0.7408882152378575
random_embedding,train,159.0,0.740539620790222
random_embedding,train,160.0,0.7401913465382854
random_embedding,train,161.0,0.7398433921976988
random_embedding,train,162.0,0.7394957574841199
random_embedding,train,163.0,0.739148442113215
random_embedding,train,164.0,0.7388014458006591
random_embedding,train,165.0,0.7384547682621373
random_embedding,train,166.0,0.7381084092133452
random_embedding,train,167.0,0.7377623683699903
random_embedding,train,168.0,0.7374166454477921
random_embedding,train,169.0,0.7370712401624835
random_embedding,train,170.0,0.7367261522298115
random_embedding,train,171.0,0.736381381365538
random_embedding,train,172.0,0.7360369272854406
random_embedding,train,173.0,0.7356927897053136
random_embedding,train,174.0,0.7353489683409684
random_embedding,train,175.0,0.7350054629082352
random_embedding,train,176.0,0.7346622731229628
random_embedding,train,177.0,0.7343193987010199
random_embedding,train,178.0,0.7339768393582964
random_embedding,train,179.0,0.7336345948107031
random_embedding,train,180.0,0.7332926647741738
random_embedding,train,181.0,0.7329510489646649
random_embedding,train,182.0,0.7326097470981571
random_embedding,train,183.0,0.732268758890656
random_embedding,train,184.0,0.7319280840581929
random_embedding,train,185.0,0.731587722316825
random_embedding,train,186.0,0.7312476733826374
random_embedding,train,187.0,0.7309079369717428
random_embedding,train,188.0,0.7305685128002832
random_embedding,train,189.0,0.73022940058443
random_embedding,train,190.0,0.729890600040385
random_embedding,train,191.0,0.7295521108843814
random_embedding,train,192.0,0.7292139328326845
random_embedding,train,193.0,0.7288760656015925
random_embedding,train,194.0,0.7285385089074371
random_embedding,train,195.0,0.7282012624665847
random_embedding,train,196.0,0.7278643259954366
random_embedding,train,197.0,0.7275276992104307
random_embedding,train,198.0,0.7271913818280412
random_embedding,train,199.0,0.72685537356478
random_embedding,train,200.0,0.7265196741371976
random_embedding,test,1.0,0.8095799064959202
random_embedding,test,2.0,0.8095077983543945
random_embedding,test,3.0,0.809435794827386
random_embedding,test,4.0,0.8093638958244951
random_embedding,test,5.0,0.809292101255323
random_embedding,test,6.0,0.8092204110294736
random_embedding,test,7.0,0.8091488250565521
random_embedding,test,8.0,0.8090773432461658
random_embedding,test,9.0,0.8090059655079254
random_embedding,test,10.0,0.808934691751443
random_embedding,test,11.0,0.8088635218863349
random_embedding,test,12.0,0.8087924558222198
random_embedding,test,13.0,0.8087214934687201
random_embedding,test,14.0,0.8086506347354622
random_embedding,test,15.0,0.8085798795320753
random_embedding,test,16.0,0.8085092277681941
random_embedding,test,17.0,0.8084386793534566
random_embedding,test,18.0,0.8083682341975061
random_embedding,test,19.0,0.8082978922099905
random_embedding,test,20.0,0.8082276533005622
random_embedding,test,21.0,0.8081575173788798
random_embedding,test,22.0,0.8080874843546069
random_embedding,test,23.0,0.808017554137413
random_embedding,test,24.0,0.8079477266369735
random_embedding,test,25.0,0.8078780017629701
random_embedding,test,26.0,0.8078083794250907
random_embedding,test,27.0,0.8077388595330304
random_embedding,test,28.0,0.8076694419964907
random_embedding,test,29.0,0.8076001267251807
random_embedding,test,30.0,0.8075309136288162
random_embedding,test,31.0,0.8074618026171212
random_embedding,test,32.0,0.8073927935998272
random_embedding,test,33.0,0.807323886486674
random_embedding,test,34.0,0.8072550811874093
random_embedding,test,35.0,0.8071863776117896
random_embedding,test,36.0,0.80711777566958
random_embedding,test,37.0,0.8070492752705547
random_embedding,test,38.0,0.8069808763244968
random_embedding,test,39.0,0.8069125787411989
random_embedding,test,40.0,0.8068443824304635
random_embedding,test,41.0,0.8067762873021026
random_embedding,test,42.0,0.8067082932659382
random_embedding,test,43.0,0.8066404002318028
random_embedding,test,44.0,0.8065726081095397
random_embedding,test,45.0,0.8065049168090022
random_embedding,test,46.0,0.806437326240055
random_embedding,test,47.0,0.8063698363125743
random_embedding,test,48.0,0.8063024469364469
random_embedding,test,49.0,0.8062351580215721
random_embedding,test,50.0,0.8061679694778601
random_embedding,test,51.0,0.8061008812152337
random_embedding,test,52.0,0.8060338931436283
random_embedding,test,53.0,0.8059670051729908
random_embedding,test,54.0,0.8059002172132818
random_embedding,test,55.0,0.8058335291744744
random_embedding,test,56.0,0.8057669409665547
random_embedding,test,57.0,0.8057004524995224
random_embedding,test,58.0,0.8056340636833905
random_embedding,test,59.0,0.8055677744281862
random_embedding,test,60.0,0.8055015846439504
random_embedding,test,61.0,0.8054354942407385
random_embedding,test,62.0,0.8053695031286197
random_embedding,test,63.0,0.8053036112176784
random_embedding,test,64.0,0.8052378184180137
random_embedding,test,65.0,0.8051721246397401
random_embedding,test,66.0,0.8051065297929867
random_embedding,test,67.0,0.8050410337878985
random_embedding,test,68.0,0.8049756365346363
random_embedding,test,69.0,0.8049103379433765
random_embedding,test,70.0,0.8048451379243119
random_embedding,test,71.0,0.8047800363876515
random_embedding,test,72.0,0.8047150332436208
random_embedding,test,73.0,0.8046501284024623
random_embedding,test,74.0,0.8045853217744352
random_embedding,test,75.0,0.8045206132698157
random_embedding,test,76.0,0.8044560027988977
random_embedding,test,77.0,0.8043914902719929
random_embedding,test,78.0,0.80432707559943
random_embedding,test,79.0,0.8042627586915565
random_embedding,test,80.0,0.8041985394587376
random_embedding,test,81.0,0.8041344178113572
random_embedding,test,82.0,0.8040703936598176
random_embedding,test,83.0,0.8040064669145399
random_embedding,test,84.0,0.8039426374859644
random_embedding,test,85.0,0.8038789052845505
random_embedding,test,86.0,0.8038152702207769
random_embedding,test,87.0,0.8037517322051422
random_embedding,test,88.0,0.8036882911481646
random_embedding,test,89.0,0.8036249469603822
random_embedding,test,90.0,0.8035616995523537
random_embedding,test,91.0,0.803498548834658
random_embedding,test,92.0,0.8034354947178948
random_embedding,test,93.0,0.803372537112684
random_embedding,test,94.0,0.8033096759296676
random_embedding,test,95.0,0.8032469110795077
random_embedding,test,96.0,0.8031842424728886
random_embedding,test,97.0,0.8031216700205158
random_embedding,test,98.0,0.8030591936331166
random_embedding,test,99.0,0.802996813221441
random_embedding,test,100.0,0.80293452869626
random_embedding,test,101.0,0.8028723399683679
random_embedding,test,102.0,0.8028102469485814
random_embedding,test,103.0,0.8027482495477398
random_embedding,test,104.0,0.8026863476767054
random_embedding,test,105.0,0.8026245412463642
random_embedding,test,106.0,0.8025628301676244
random_embedding,test,107.0,0.8025012143514187
random_embedding,test,108.0,0.8024396937087038
random_embedding,test,109.0,0.8023782681504592
random_embedding,test,110.0,0.8023169375876897
random_embedding,test,111.0,0.8022557019314235
random_embedding,test,112.0,0.8021945610927139
random_embedding,test,113.0,0.8021335149826385
random_embedding,test,114.0,0.8020725635123002
random_embedding,test,115.0,0.8020117065928265
random_embedding,test,116.0,0.8019509441353708
random_embedding,test,117.0,0.8018902760511111
random_embedding,test,118.0,0.8018297022512518
random_embedding,test,119.0,0.8017692226470228
random_embedding,test,120.0,0.8017088371496797
random_embedding,test,121.0,0.801648545670505
random_embedding,test,122.0,0.8015883481208068
random_embedding,test,123.0,0.8015282444119205
random_embedding,test,124.0,0.8014682344552074
random_embedding,test,125.0,0.8014083181620568
random_embedding,test,126.0,0.8013484954438841
random_embedding,test,127.0,0.8012887662121326
random_embedding,test,128.0,0.8012291303782726
random_embedding,test,129.0,0.8011695878538025
random_embedding,test,130.0,0.8011101385502485
random_embedding,test,131.0,0.8010507823791645
random_embedding,test,132.0,0.8009915192521326
random_embedding,test,133.0,0.8009323490807638
random_embedding,test,134.0,0.8008732717766971
random_embedding,test,135.0,0.8008142872516002
random_embedding,test,136.0,0.8007553954171701
random_embedding,test,137.0,0.8006965961851329
random_embedding,test,138.0,0.8006378894672433
random_embedding,test,139.0,0.8005792751752863
random_embedding,test,140.0,0.8005207532210757
random_embedding,test,141.0,0.8004623235164561
random_embedding,test,142.0,0.8004039859733008
random_embedding,test,143.0,0.800345740503514
random_embedding,test,144.0,0.8002875870190304
random_embedding,test,145.0,0.8002295254318146
random_embedding,test,146.0,0.8001715556538622
random_embedding,test,147.0,0.8001136775971995
random_embedding,test,148.0,0.8000558911738839
random_embedding,test,149.0,0.799998196296004
random_embedding,test,150.0,0.7999405928756793
random_embedding,test,151.0,0.7998830808250614
random_embedding,test,152.0,0.7998256600563334
random_embedding,test,153.0,0.7997683304817099
random_embedding,test,154.0,0.7997110920134379
random_embedding,test,155.0,0.7996539445637966
random_embedding,test,156.0,0.7995968880450971
random_embedding,test,157.0,0.7995399223696836
random_embedding,test,158.0,0.7994830474499327
random_embedding,test,159.0,0.7994262631982536
random_embedding,test,160.0,0.7993695695270892
random_embedding,test,161.0,0.7993129663489146
random_embedding,test,162.0,0.7992564535762392
random_embedding,test,163.0,0.7992000311216054
random_embedding,test,164.0,0.7991436988975893
random_embedding,test,165.0,0.7990874568168008
random_embedding,test,166.0,0.7990313047918842
random_embedding,test,167.0,0.7989752427355172
random_embedding,test,168.0,0.7989192705604127
